start	end	text
5673200	5674200	they can't call them nations, can they?
5674200	5676200	In Avatar, in times of stress,
5676200	5678200	the Avatar enters a state where his eyes glow
5678200	5680200	and he manifests amazing powers.
5680200	5683200	You'll never guess that three seasons into the story
5683200	5685200	with zero setup that this is a thing,
5685200	5687200	RWBY's eyes suddenly glow,
5687200	5689200	and she's revealed to have the amazing power
5689200	5692200	to instantly turn even the most powerful Grimm to stone.
5692200	5695200	You learn she has this power the instant it happens,
5695200	5697200	and you only learn what this power is in retrospect
5697200	5699200	because there was no room in the story
5699200	5700200	to set this up, was there?
5700200	5702200	Another cool thing about Avatar is that the Avatar
5702200	5705200	reincarnates into a new form whenever he dies.
5705200	5707200	Completely coincidentally, there's a character in RWBY
5707200	5709200	whose spirit goes on to inhabit a new form
5709200	5711200	whenever he dies. Amazing.
5711200	5712200	You see, it's actually a clever twist
5712200	5714200	because no one would have expected them
5714200	5715200	to be that obvious,
5715200	5718200	so when they really did just do Avatar again,
5718200	5719200	it's a genuine surprise.
5719200	5722200	Oh, another massively important plot element.
5722200	5724200	One of the antagonists is a revolutionary
5724200	5726200	political movement reacting to oppression
5726200	5730200	led by a man in a mask with horrendous scars underneath.
5730200	5731200	Was I talking about RWBY there?
5731200	5733200	No, I was talking about Avatar, Legend of Korra,
5733200	5735200	but, yes, that also happens in RWBY.
5735200	5737200	Oh, actually, you see, the scar is different
5737200	5739200	because it's over one of his eyes.
5739200	5741200	That's slightly different from Avatar,
5741200	5742200	so it's not the same thing.
5742200	5744200	You see, no, what's this picture of Zuko doing here?
5744200	5747200	Then in later seasons, they decide to take the story
5747200	5748200	in a very different direction,
5748200	5749200	you know, to make it a bit more unique,
5749200	5751200	so now the characters have to travel the world
5751200	5753200	and visit lots of different towns and villages
5753200	5755200	and cultures on their way,
5755200	5756200	which is completely unlike Avatar
5756200	5758200	because when it happens in Avatar, it's good.
5758200	5760200	Remember when I was positive about the potential
5760200	5762200	of RWBY's story and setting?
5762200	5765200	Well, it feels like I'm really just complimenting
5765200	5766200	the material it borrowed.
5766200	5768200	So many of RWBY's choices seem made
5768200	5770200	specifically that way because it was that way
5770200	5773200	in Avatar even though it's completely unnecessary
5773200	5774200	to borrow those parts.
5774200	5778200	Why is it that every time you play with magic water,
5778200	5780200	I get soaked?
5780200	5783200	It's not magic. It's waterbending.
5783200	5784200	Oh, my God.
5784200	5785200	Is that where the characters' powers
5785200	5787200	not being magic came from?
5787200	5789200	Why would you even think to do that?
5789200	5791200	I always thought each season of RWBY being called a volume
5791200	5794200	was a bit weird and unwieldy, and guess what?
5794200	5795200	It turns out it sounds way better
5795200	5797200	when they're called books.
5797200	5799200	Even the intro voiceover sometimes sounds
5799200	5801200	like they right-click Thesaurus
5801200	5803200	some aspects of Avatar's intro.
5803200	5805200	My grandmother used to tell me stories
5805200	5806200	about the old days.
5806200	5807200	Legends.
5807200	5810200	Stories scattered through time.
5810200	5811200	It's like the show's playing a game
5811200	5813200	of telephone with Avatar.
5813200	5815200	Those words in that order sounded good,
5815200	5818200	so let's use some words that are a bit similar
5818200	5821200	in a different order and also make it all about dust.
5821200	5824200	The thing that made Avatar's introduction work
5824200	5826200	is it set up a lot of stuff at once.
5826200	5829200	For example, how this settings version of magic worked,
5829200	5831200	the thing you didn't mention at all,
5831200	5833200	or the fact there were four big nations.
5833200	5835200	You know, the thing you didn't mention at all
5835200	5838200	except for when four castle-looking things
5838200	5840200	turn up for three seconds before disappearing.
5840200	5842200	Jaune is a pretty direct analog for Sokka
5842200	5844200	to the point where the creators just say
5844200	5845200	that's what he's based on.
5845200	5846200	Oh, no, I was saying, like,
5846200	5848200	when you first did Reeds and I was like,
5848200	5850200	we need, like, a Sokka character.
5850200	5852200	And this retroactively explains
5852200	5854200	why Jaune's plot line was so weird.
5854200	5856200	Jaune Arc had this subplot of Jaune
5856200	5858200	not accepting Pyrrha's offer to help train him
5858200	5859200	to be a better fighter,
5859200	5861200	but his explanation for why was always really strange.
5861200	5863200	He wants to get better without help,
5863200	5866200	or he's not really a hero or something.
5866200	5868200	If I can't do this on my own,
5868200	5869200	then what good am I?
5869200	5872200	But he never tries and never pays attention in class,
5872200	5874200	so that's bullshit,
5874200	5876200	and at the end of his section of the story,
5876200	5877200	he just accepts her help.
5877200	5879200	Standing up to a bully taught him to...
5879200	5882200	This confusing arc happens because it happened to Sokka.
5882200	5884200	In Avatar, a story with characters
5884200	5887200	with depth and infinitely better world building,
5887200	5889200	in the beginning Sokka is not a great warrior,
5889200	5891200	but he desperately wants to be one.
5891200	5893200	He's from a culture that looks down on the idea
5893200	5894200	of women being fighters,
5894200	5896200	but then he gets wrecked by an order
5896200	5898200	of female warriors who protect a village
5898200	5899200	on their travels and has to confront
5899200	5900200	his beliefs about women.
5900200	5902200	He learns a lesson from this
5902200	5903200	and begs them to train him.
5903200	5905200	He gets better as a fighter,
5905200	5907200	but this plot line is super engaging for an audience
5907200	5909200	because we get to watch him grow as a person
5909200	5911200	and change his beliefs.
5911200	5913200	Sokka starts out, like, kind of as a shitty teen.
5913200	5914200	I thought I would really not like him
5914200	5915200	when I first watched Avatar,
5915200	5917200	but he grows so much.
5917200	5920200	He becomes such an interesting character super quickly.
5920200	5922200	So now it's clear why Jaune's arc
5922200	5924200	is seemingly missing pieces.
5924200	5926200	It's not just that Sokka was written better,
5926200	5927200	but more specifically,
5927200	5929200	it's clear the writers liked the idea
5929200	5931200	of giving their Sokka character the same arc,
5931200	5933200	but the problem with this arc is
5933200	5935200	it means one of your core characters starts out
5935200	5938200	as a bit of a chauvinist and needs time and work
5938200	5940200	to grow into a better person,
5940200	5942200	but if you're trying to write a cool, progressive anime
5942200	5944200	starring mostly girls,
5944200	5946200	you don't want to have a character acting like that,
5946200	5948200	do you? That sounds kind of heavy,
5948200	5950200	and are you really going to write your character
5950200	5952200	who you voice to act like that?
5952200	5954200	So Jaune is written to already start out
5954200	5956200	as basically a good person
5956200	5958200	who respects women's abilities as fighters
5958200	5960200	who simply needs to learn to accept help
5960200	5963200	instead of refusing it for what is now no reason.
5963200	5965200	It actually turns out that a ton of weird things
5965200	5967200	about RWBY happened that way
5967200	5969200	because they were like that in Avatar.
5969200	5971200	The interrogation thing in the first episode of RWBY
5971200	5973200	was always a silly choice.
5973200	5975200	Why take her to this weird dimly lit empty room
5975200	5977200	to invite her to a school?
5977200	5979200	But it makes much more sense if you happen to have seen
5979200	5981200	the first episode of Legend of Korra
5981200	5983200	when Korra gets arrested and interrogated.
5983200	5985200	If a scene in RWBY seems out of place
