start	end	text
5259660	5262160	you're let into the cathedral to argue your case,
5262160	5264660	and when the day ends, you get your character's ending.
5264660	5267160	Yay! The end.
5267160	5270160	♪♪
5270160	5272660	But on the same day, you also get letters
5272660	5274660	from the other two characters.
5274660	5276160	They both still have their own ideas
5276160	5278160	for what needs to be done about the plague,
5278160	5279660	but because you weren't in control of them,
5279660	5281160	they kept messing up.
5281160	5282660	Their plot lines weren't quite as successful
5282660	5284160	as they could have been,
5284160	5286160	and a bunch of their bound caught the plague.
5286160	5288160	They plead with you to help cure them
5288160	5289660	so they can argue their case too,
5289660	5291160	and if you cure all of them,
5291160	5292660	you can invite them to the cathedral
5292660	5295160	and actually pick their ending instead of yours.
5295160	5297660	You can tell the commander to go with someone else's idea
5297660	5299160	if you get them a seat at the table.
5299160	5300660	Then you get their ending instead,
5300660	5302160	and in the classic HD edition,
5302160	5303660	you get an achievement for it.
5303660	5305660	That's nice. You get that ending instead.
5305660	5306660	Cool.
5306660	5309160	♪♪
5309160	5311160	But if you do manage to invite someone else,
5311160	5312660	something else happens too.
5312660	5314660	You get a letter from the powers that be
5314660	5316660	inviting you to the Polyhedron.
5316660	5318660	You only go there, like, twice as the Bachelor
5318660	5321160	and once as the Haruspex, and you never go very far in.
5321160	5323660	Only those with young, unsullied, creative minds
5323660	5326160	can see it for more than a series of small rooms.
5326160	5328660	This time, you can descend to the very bottom
5328660	5330660	to meet the gods of the world.
5330660	5332660	Major spoilers from here on out, folks.
5332660	5334660	This is the secret shit half the people
5334660	5336660	who finished the game never even learn.
5336660	5337660	Here we go.
5337660	5346660	♪♪
5346660	5349660	That model looks a whole lot like the town
5349660	5351660	with the Polyhedron sticking out, doesn't it?
5351660	5354660	Oh, fuck! It is the town!
5354660	5357660	You're in a garden, and two giant children are there
5357660	5359660	surprised that their doll has come to life.
5359660	5361660	The town, everyone in it,
5361660	5363660	and the plague are just an imaginary story
5363660	5365660	told by two kids in a sandbox.
5365660	5366660	They tell you you're a toy,
5366660	5368660	and you can complain about your fate
5368660	5370660	and how unfair being not real is at them,
5370660	5371660	but it's all futile.
5371660	5373660	You can't change anything.
5373660	5374660	They're kids playing God,
5374660	5376660	and you were their imaginary friend,
5376660	5379660	a doll who briefly got to question his masters
5379660	5380660	before returning to the game.
5380660	5383660	So, uh, this ending is pretty divisive,
5383660	5384660	to say the least.
5384660	5386660	It really annoyed some people.
5386660	5387660	There's plenty of posts out there
5387660	5389660	about how much it messes with them.
5389660	5391660	This happens 20 to 30 hours in
5391660	5393660	to a story you've been super engrossed in,
5393660	5395660	and if you do really good at the story,
5395660	5398660	the secret extra revelation is that none of it was real.
5398660	5399660	It was all in vain.
5399660	5400660	In fact, as Dankovsky,
5400660	5402660	your mission statement finally changes here
5402660	5404660	to tell you it was all in vain.
5404660	5407660	After a whole game of staring at Dankovsky's quest
5407660	5408660	to defeat death,
5408660	5410660	it finally changes to acknowledge
5410660	5412660	all his quests were always pointless.
5412660	5414660	He was never even real.
5414660	5416660	I mean, this is equivalent to a movie
5416660	5417660	all turning out to be a dream.
5417660	5419660	It's a bit of a kick in the teeth, honestly.
5419660	5421660	In a way, it's the ultimate depressing move
5421660	5424660	to have worked this hard and suffered so much
5424660	5426660	and then to be told you were just a toy.
5426660	5428660	It's so much, so mean,
5428660	5430660	and yet it's exactly what Pathologic
5430660	5432660	has been doing the whole time.
5432660	5433660	Even right at the end,
5433660	5436660	they still managed to hurt you
5436660	5438660	one last time.
5438660	5440660	♪ ♪
5440660	5441660	But guess what?
5441660	5443660	There's an even more secret ending.
5443660	5445660	There's an even twistier fucking twist.
5445660	5448660	If you saved both other characters bound,
5448660	5450660	which as either character is hard as hell
5450660	5452660	since it requires all the panaceas you can possibly get
5452660	5455660	in their quests and the couple schmowders you can get,
5455660	5458660	which, let me remind you, requires child murder
5458660	5460660	plus maybe a few extras from trading with this kid
5460660	5463660	who barely turns up and rarely has a schmowder
5463660	5464660	to trade for anyway.
5464660	5466660	She wants, like, seven flowers for it too.
5466660	5469660	I got one from her in 20 hours playing the Bachelor,
5469660	5471660	and no, this isn't even the clip of me finding it.
5471660	5472660	I can't remember where it is
5472660	5474660	because there's, like, 23 hours of footage.
5474660	5476660	Once you're done with the dogshit revelation
5476660	5478660	offered by the powers that be,
5478660	5480660	you get a second letter
5480660	5483660	from the people who executed the whole thing
5483660	5485660	inviting you to the theater.
5485660	5487660	The theater, the place you started.
5487660	5488660	It always meant something,
5488660	5490660	and now it's going to show you what.
5490660	5492660	Remember the first time you got to the end
5492660	5493660	of the impossible quiz and it turned out
5493660	5494660	you had to have kept all the skips?
5494660	5496660	That's how getting here and realizing
5496660	5498660	I needed to have never used any of these things was.
5498660	5500660	I'm glad I didn't, but wow,
5500660	5502660	they give you cures to the status effect
5502660	5504660	that threatens you the most in the whole game,
5504660	5506660	and the only way to truly win is to never use any
5506660	5508660	and save them up for the end,
5508660	5510660	and they don't even tell you you were supposed to do this.
5510660	5513660	It's genius because it's so fucking mean.
5513660	5515660	I mean, it's just...
5515660	5517660	Ah.
5517660	5518660	Pathologic, man.
5518660	5520660	This close to the end
5520660	5522660	with the town ghostly and empty
5522660	5524660	awaiting the time of my final decision,
5524660	5526660	getting a last minute secret invitation
5526660	5528660	from the figures behind everything,
5528660	5530660	even more behind everything than the gods
5530660	5532660	who made the world,
5532660	5534660	is so mysterious and satisfying and amazing.
5534660	5536660	I can't tell you how cool that last trip
5536660	5538660	from the Polyhedron to the theater was.
5538660	5540660	In a town with no more dangers,
5540660	5542660	no more threats, just me and the empty world,
5542660	5544660	the walk to the theater
5544660	5546660	is the most amazing journey of all.
5548660	5550660	Are these the same guys from the tutorial?
5550660	5552660	The ones no one but me could even see?
5561660	5563660	Oh, my God.
5563660	5565660	These aren't the people behind the events.
5565660	5567660	Well, they are, but they're more than that.
5567660	5569660	These are the developers of the game.
5569660	5571160	Holy shit!
5571160	5574160	The final secret is a chat with the developers.
5574160	5575660	The first thing they do is point out
5575660	5577160	the children aren't real either,
5577160	5578660	and I mean they're right too.
5578660	5580160	None of this is real.
5580160	5581660	Why would you be annoyed by the
5581660	5584160	it's all a game played by children twist ending?
5584160	5585660	It is all a game.
5585660	5587660	You always knew that.
5587660	5589660	You're literally playing a game.
5589660	5591660	The whole point is that games feel real
5591660	5593160	even though they aren't.
5593160	5595160	That's what suspension of disbelief is.
5595160	5597160	You never really believe a game is real,
5597160	5599660	but you briefly pretend you don't not believe
5599660	5601160	to engage with it,
5601160	5603160	and the game gave you a shitty twist
5603160	5605660	just to make you wonder why that twist hurts
5605660	5608160	when it's just telling you something you already knew.
5608160	5610160	God, what a cool double twist.
5610160	5611660	I love this so much.
5611660	5613660	You even get to pick whether to talk
5613660	5615660	as the character or as yourself.
5615660	5617160	God, this is cool.
5617160	5619160	In reality, all games are a conversation
5619160	5621160	between you and the developers.
5621160	5624160	All Pathologic does is rip down the curtain at the end
