start	end	text
6603040	6608000	In summary, our re-analyses of the NLSY data originally analyzed by Hernstein and Murray
6608000	6611440	show measured cognitive ability is correlated with wages,
6611440	6616080	but explains little of the variance in wages across individuals and time.
6616080	6621280	Later in this chapter, Hernstein and Murray use this same narrowly defined parental SES
6621280	6625520	to consider which young people will drop out of school, get a college degree,
6625520	6629920	be unemployed, have children out of wedlock, be on welfare, and so on.
6629920	6633360	To be fair, sometimes they do add other factors to consider,
6633360	6639360	but again, only when they personally, subjectively, decide those factors are important.
6639360	6644160	All their comparisons between IQ and SES that inform their later policy proposals
6644160	6647440	are based upon this calculated decision to not consider
6647440	6650400	the full range of relevant environmental factors.
6650400	6654480	And there's two other important points that we have to keep in mind here.
6654480	6658160	The first is that we have been assuming that AFQT score
6658160	6660960	is a legitimate stand-in for cognitive ability,
6660960	6665520	which, given all the potential problems with intelligence testing we've already discussed,
6665520	6667120	is a bit of a stretch.
6667120	6671680	The second thing we need to remember is that Hernstein and Murray's estimation of IQ
6671680	6675600	is that it is only 60% genetically heritable.
6675600	6679680	That would mean, according to their flawed understanding of heritability anyway,
6679680	6686720	that 40% of the IQ score in their calculations originated from environmental factors.
6686720	6692320	Considering all these things together, the case for IQ here is looking incredibly flimsy.
6692320	6697600	So as we've seen, once you add more factors to consider, environment trumps IQ.
6698240	6703200	So we now have to ask, is this a legitimate thing to do, statistically speaking?
6703200	6706720	The bell curve anticipates being criticized in this manner.
6706720	6710880	In a section titled, But What About Other Explanations?, they write,
6710880	6715680	We can already hear critics saying, if only they'd added this other variable to the analysis,
6715680	6718560	they would have seen that intelligence has nothing to do with x.
6719200	6723440	At this point, however, statistical analysis can become a bottomless pit.
6723440	6727840	It is not uncommon in technical journals to read articles built around the estimated effects
6727840	6730560	of a dozen or more independent variables.
6730560	6735280	Sometimes the entire set of variables is loaded into a single regression equation.
6735280	6739760	Sometimes sets of equations are used, modeling even more complex relationships
6739760	6743600	in which all the variables can exert mutual effects on one another.
6743600	6745280	Why should we not press forward?
6745280	6750480	Why not also ask if religious background has an effect on the decision to go on welfare, for example?
6750480	6754880	It's an interesting question, as are 50 others that might come to mind.
6754880	6757680	This is the first of two defenses by Hanstein and Murray,
6757680	6761920	where they argue that it would just be too complicated to consider all the factors.
6762480	6768000	Why there could be 50 environmental variables affecting someone's likelihood of being in poverty,
6768000	6769600	that's just too many.
6769600	6771200	It would be too complex.
6771200	6774000	Our graph wouldn't make any sense if we did that.
6774000	6778080	So instead of 50, we're just gonna consider, I don't know, two.
6778080	6781200	This is a result of treating the method of investigation
6781200	6784480	as more important than getting accurate results.
6784480	6788240	If you can't use regression analysis to fairly compare IQ
6788240	6791760	to all the relevant environmental factors, don't.
6792320	6794880	You know, you don't actually have to do this.
6795440	6799440	Hanstein and Murray's second defense is even more telling than the first.
6800080	6802800	Our principle was to explore additional dynamics
6802800	6806480	when there was another factor that was not only conceivably important,
6806480	6809440	but for clear logical reasons might be important
6809440	6812800	because of dynamics having little or nothing to do with IQ.
6813680	6815440	This last proviso is crucial,
6815440	6818560	for one of the most common misuses of regression analysis
6818560	6820800	is to introduce an additional variable
6820800	6826800	that in reality is mostly another expression of variables that are already in the equation.
6826800	6830320	So what Hanstein and Murray are saying is that they dismissed variables
6830320	6834480	if they deemed them to merely be mostly expressions of IQ,
6834480	6836640	which is already in the equation.
6837440	6839440	They only considered additional factors
6839440	6841760	when they had little or nothing to do with IQ
6841760	6844560	and were, quote, conceivably important.
6844560	6846480	Which should lead us to ask a question.
6846480	6851520	How are Hanstein and Murray deciding which variables are conceivably important?
6851520	6854880	And how are they deciding how much they have to do with IQ?
6854880	6858000	And the answer, of course, is subjectively.
6858000	6862240	They're only considering things that they reckon are important.
