start	end	text
7173960	7176460	where saving a rocket launcher made a huge difference,
7176460	7178100	where coping with the loss of resources
7178100	7179600	once you used them was interesting,
7179600	7181920	where getting shot actually hurt,
7181920	7184600	and they almost made that game,
7184600	7186260	and it's really kind of sad
7186260	7188520	that they made a just okay one instead
7188540	7190540	because they compromised their own design
7190540	7192040	in the moments it mattered most,
7192040	7194420	they made a game about scarcity of resources,
7194420	7197220	and then got scared not everyone would like that
7197220	7199540	and overcorrected in the other direction.
7199540	7202100	Playing Human Revolution is an exercise in learning
7202100	7206340	in real time why Deus Ex was a more management kind of game
7206340	7208760	and why simplifying everything about an experience
7208760	7211680	that's fun because it's a bit complicated is bad.
7211680	7212900	Oh, it's so rewarding.
7212900	7215100	You can stealth your way over to this panel
7215100	7216860	and hack it and disable the robots.
7216860	7218520	Wow, there's alternative solutions to that.
7218520	7220900	They fucking give you a grenade that kills them instantly.
7220900	7223120	It's incredibly fun to get to plan ahead
7223120	7224780	and decide what's important to you
7224780	7228040	and most importantly, actually see these choices play out
7228040	7229460	for better or for worse.
7229460	7232500	Nothing in Human Revolution is ever important.
7232500	7234460	All the edges have been sanded off.
7234460	7236620	It's a smooth and palatable pebble
7236620	7238500	that isn't particularly disagreeable
7238500	7241500	but slides out the other end completely undigested.
7241500	7244420	You have failed to make a game about scarcity of resources
7244420	7245800	if you put all those resources
7245820	7247740	next to the things you need them for.
7247740	7249280	At that point, you've made a game
7249280	7251960	about how thinking was a waste of time.
7251960	7254160	As soon as you realize you're going to be handed
7254160	7256500	the solution to the problem once you encounter it,
7256500	7258840	the depth of the experience drains away
7258840	7260260	before your very eyes,
7260260	7263100	and to do this after removing a bunch of the weapons
7263100	7265140	means the game is so much more dull
7265140	7267840	and devoid of stuff to play with than it could have been
7267840	7270440	in service to a scarcity that went out the window
7270440	7272980	the instant the player actually needed anything.
7272980	7275400	No, if you want to play with cool weapons,
7275420	7278380	you need to have pre-ordered the game in 2011.
7278380	7280880	No, that's not a joke. That's an order.
7280880	7283600	Get a time machine, call your local GameStop.
7283600	7286380	♪♪
7286380	7288560	Another slight wrinkle in the developers' attempts
7288560	7290260	to balance their game was the fact that...
7290260	7298560	♪♪
7298560	7301100	If you pre-ordered Human Revolution from GameStop
7301100	7303860	or Game, GameStation, or HMV in the UK...
7304280	7307700	you got the Explosive Mission Pack.
7307700	7311820	This pack lets the player start with a new type of grenade,
7311820	7313500	remote explosives that detonate
7313500	7315540	when you hold the grenade button down after throwing them,
7315540	7317660	and a bonus mission towards the end of the game
7317660	7319380	that rewards you with a new weapon.
7319380	7320540	But that's not all.
7320540	7322340	If the player bought the game from Amazon,
7322340	7323760	Best Buy, or Walmart,
7323760	7326000	they got the Tactical Enhancement Pack.
7326000	7328600	With this pack, players start with two new weapons,
7328600	7331480	a double-barreled shotgun, and a silenced sniper rifle.
7331480	7333140	If you were wondering why you couldn't use
7333140	7335100	a silencer upgrade on the sniper rifle,
7335100	7337140	it's not because that would be an unbalanced weapon
7337140	7338300	and the designers knew better.
7338300	7340720	It's because you didn't buy the game from Walmart.
7340720	7343100	The executives at Square Enix are killing us.
7343100	7345720	Their hands are around our soft, Quebec-y necks.
7345720	7348360	We're dying. Help us, please.
7348360	7350060	This pack also lets you start the game
7350060	7351280	with a ton of extra money,
7351280	7354360	which is the funniest possible thing to give people
7354360	7356020	when they have a limited amount of things
7356020	7357440	they're allowed to buy.
7357440	7358440	What the fuck?
7358440	7362000	I'll try to be, uh, as, uh, specific as I can,
7362020	7364020	meaning that I won't say too much,
7364020	7366020	uh, because the marketing guys over there
7366020	7367020	are watching over me.
7367020	7368020	They're right here.
7368020	7370480	And I feel the pressure of, uh,
7370480	7372240	being careful about what I say.
7372240	7375160	These bonuses eventually became purchasable as DLC.
7375160	7376660	After a few months, they effectively
7376660	7378280	became microtransactions.
7378280	7380360	The Explosive Mission Pack also gives the player
7380360	7382500	an automatic unlocking device,
7382500	7385420	which you can use to skip a single hacking minigame.
7385420	7387080	This gives me the opportunity to joke
7387080	7389220	that Human Revolution's hacking is so bad,
7389220	7391760	people paid actual money to skip it.
7391820	7393600	The pack's extra level is a crime
7393600	7395280	against Deus Ex canon,
7395280	7397860	which is worse than most actual crimes.
7397860	7399860	It's a mission to rescue Tong's son,
7399860	7402020	who has been kidnapped by the bad guys.
7402020	7403860	Tong's son is Tracer Tong,
7403860	7405900	one of the main characters from the first game.
7405900	7407700	It's pretty shitty they made the thing
7407700	7410160	that's probably the most related to the original plot
7410160	7412120	into a fucking pre-order bonus,
7412120	7414780	really milking the people who cared about Deus Ex.
7414780	7416240	As thanks for saving his son,
7416240	7417700	Tong gives you the grenade launcher,
7417700	7421460	a powerful and fun weapon you have two levels left to use.
7421460	7422960	This is genius right here.
7422960	7426460	As the player gets better, make the game harder.
7426460	7429580	♪ ♪
7429580	7431120	The trailer for this pre-order bonus
7431120	7432720	uses footage of the weapons in levels
7432720	7435460	you can never use it in because you get it so late.
7435460	7437960	I wouldn't go as far as to call this false advertising.
7437960	7440340	Who cares? But it's funny the most powerful weapons
7440340	7441640	are consistently given to you
7441640	7443600	after all the best spots to use them.
7443600	7446100	Fun fact, I was born and raised in West Yorkshire,
7446100	7447940	which is my way of saying when this game came out,
7447940	7449140	I was extremely poor.
7449160	7451620	I only got to play it because a French friend of mine
7451620	7453780	who really loved Deus Ex had pre-ordered it
7453780	7456340	because he wanted that DLC and I think a statue
7456340	7458720	of Adam Jensen that came with some versions of the game,
7458720	7460380	and then because he was a game critic
7460380	7462300	or worked at a related company or something,
7462300	7464300	he got given a free copy he didn't need
7464300	7465500	and he gave it to me.
7465500	7467420	So if you're watching this, thanks, Thomas.
7467420	7469880	I wouldn't have got to play this game for years otherwise.
7469880	7472100	I'm glad I finally have the opportunity to thank you
7472100	7474800	in the middle of a YouTube video a decade later.
7474800	7476980	Pre-order bonuses and the microtransactions
7476980	7479280	they later became are bad for everyone.
7479280	7481480	They're bad for players, they're bad for developers
7481480	7484060	getting made to do things they know are bad for the game,
7484060	7485820	and then having to listen to people like me
7485820	7487740	whining about it like it's their fault.
7487740	7489360	The only people who benefit
7489360	7491020	are the people this makes money for,
7491020	7494020	which means it's probably not going away anytime soon.
7494020	7495860	But at some point, you know,
7495860	7497820	games have to make money.
7497820	7499660	It is a business.
7499660	7501660	Would you like to augment your pre-order?
7501660	7509660	♪♪
7509660	7517660	♪♪
7517660	7525660	♪♪
7525660	7533660	♪♪
7533660	7535660	The boss fights are bad.
7535660	7536660	Anyway...
7536660	7540660	♪♪
7540660	7542160	The level design of Immersive Sims
7542160	7543880	is one of the most important parts.
7543880	7545420	You can have all the cool guns
7545420	7547080	and augmentations in the world,
7547080	7549580	but if that world doesn't create fun opportunities
7549580	7552120	for using them, then those tools are going to waste,
7552120	7554660	like the instant pot in the back of your cupboard right now.
